#### POND Configuration ####
Total Grid Size:          36000x36000 = 1296000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-lazyactivation-big/pond-static-4-250-36000x36000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00277778m * 0.00277778m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00172205 seconds
Distributing the actor graph took: 40.9896 seconds
Added actors in: 0.466346 seconds.
Initialized connections of actors in: 0.0459279 seconds.
No Migration
Output number: 11, Rank-5: (1) 0 | (2) 0 | (3)0/100 | (4) 182, 182 | (5) 265.283 | (6) 805.404 | (7) 7.3539e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1980.01 | (14) 54.0404/100 | (15) 0 | (17) (182, 182) | (18) X | (19) (580823, 52474) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1519.83
Output number: 11, Rank-69: (1) 0 | (2) 0 | (3)0/100 | (4) 185, 185 | (5) 424.146 | (6) 616.695 | (7) 0.000127142 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1980.02 | (14) 52.5253/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (590276, 53394) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 2241.09
Output number: 11, Rank-45: (1) 0 | (2) 0 | (3)0/100 | (4) 186, 186 | (5) 1497.31 | (6) 181.744 | (7) 7.8688e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1980.02 | (14) 84.798/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (592366, 53675) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 5550.54
Output number: 11, Rank-83: (1) 0 | (2) 0 | (3)0/100 | (4) 180, 180 | (5) 1745.5 | (6) 95.5571 | (7) 0.000132793 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1980.02 | (14) 92.9798/100 | (15) 0 | (17) (180, 180) | (18) X | (19) (593013, 51951) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 5774.97
Output number: 11, Rank-107: (1) 0 | (2) 0 | (3)0/100 | (4) 182, 182 | (5) 1910.64 | (6) 25.6078 | (7) 0.000147678 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1980.03 | (14) 97.7778/100 | (15) 0 | (17) (182, 182) | (18) X | (19) (601102, 52526) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 5926.7
Output number: 11, Rank-95: (1) 0 | (2) 0 | (3)0/100 | (4) 180, 180 | (5) 1775.46 | (6) 78.1458 | (7) 9.1992e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1980.03 | (14) 93.5859/100 | (15) 0 | (17) (180, 180) | (18) X | (19) (573441, 51959) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 5870.26
Output number: 11, Rank-3: (1) 0 | (2) 0 | (3)0/100 | (4) 188, 188 | (5) 757.229 | (6) 546.49 | (7) 0.000137584 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1980.04 | (14) 65.8081/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (598455, 54232) | (20) 1 | (21) 0 | (22) 0 | (23) 15 | (24) 3739.49
Output number: 11, Rank-77: (1) 0 | (2) 0 | (3)0/100 | (4) 184, 184 | (5) 133.169 | (6) 776.38 | (7) 0.00015654 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1980.04 | (14) 45.9091/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (603520, 53128) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1174.11
Output number: 11, Rank-106: (1) 0 | (2) 0 | (3)0/100 | (4) 182, 182 | (5) 649.166 | (6) 524.351 | (7) 0.000234732 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1980.04 | (14) 59.2424/100 | (15) 0 | (17) (182, 182) | (18) X | (19) (598998, 52567) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 3565.98
Output number: 11, Rank-29: (1) 0 | (2) 0 | (3)0/100 | (4) 190, 190 | (5) 1897.06 | (6) 34.2292 | (7) 6.9552e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1980.05 | (14) 97.5253/100 | (15) 0 | (17) (190, 190) | (18) X | (19) (624777, 54726) | (20) 1 | (21) 0 | (22) 0 | (23) 20 | (24) 6217.8
Output number: 11, Rank-82: (1) 0 | (2) 0 | (3)0/100 | (4) 190, 190 | (5) 782.182 | (6) 486.463 | (7) 0.000214074 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1980.09 | (14) 64.0404/100 | (15) 0 | (17) (190, 190) | (18) X | (19) (624281, 54859) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 3550.9
Output number: 11, Rank-67: (1) 0 | (2) 0 | (3)0/100 | (4) 190, 190 | (5) 1517.28 | (6) 177.825 | (7) 0.000230283 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1980.13 | (14) 85.6061/100 | (15) 0 | (17) (190, 190) | (18) X | (19) (606750, 54890) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 5892.95
Output number: 11, Rank-66: (1) 0 | (2) 0 | (3)0/100 | (4) 189, 189 | (5) 1962.98 | (6) 7.02207 | (7) 0.000244431 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1980.26 | (14) 99.4444/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (601567, 54621) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 6176.45
Output number: 11, Rank-4: (1) 0 | (2) 0 | (3)0/100 | (4) 188, 188 | (5) 1977.9 | (6) 1.46178 | (7) 0.000116436 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1980.35 | (14) 99.9495/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (597276, 54332) | (20) 1 | (21) 0 | (22) 0 | (23) 188 | (24) 6235.4
Output number: 11, Rank-23: (1) 0 | (2) 0 | (3)0/100 | (4) 182, 182 | (5) 1978.68 | (6) 0.82057 | (7) 5.5258e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1980.45 | (14) 99.9495/100 | (15) 0 | (17) (182, 182) | (18) X | (19) (589316, 52234) | (20) 1 | (21) 0 | (22) 0 | (23) 182 | (24) 6254.39
Output number: 12, Rank-20: (1) 0 | (2) 0 | (3)0/100 | (4) 188, 188 | (5) 25.4878 | (6) 941.921 | (7) 0.00015855 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 44.7685/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (664583, 54331) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 65.2654
Output number: 12, Rank-24: (1) 0 | (2) 0 | (3)0/100 | (4) 190, 190 | (5) 25.9582 | (6) 896.684 | (7) 0.000234712 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 42.6852/100 | (15) 0 | (17) (190, 190) | (18) X | (19) (671480, 54752) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 67.0362
Output number: 12, Rank-3: (1) 0 | (2) 0 | (3)0/100 | (4) 188, 188 | (5) 865.38 | (6) 578.447 | (7) 0.000137584 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 66.8056/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (652699, 54244) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 3741.84
Output number: 12, Rank-15: (1) 0 | (2) 0 | (3)0/100 | (4) 190, 190 | (5) 26.6675 | (6) 919.47 | (7) 0.000228779 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 43.7963/100 | (15) 0 | (17) (190, 190) | (18) X | (19) (666010, 54832) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 70.6017
Output number: 12, Rank-2: (1) 0 | (2) 0 | (3)0/100 | (4) 184, 184 | (5) 24.8766 | (6) 946.262 | (7) 0.000115434 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 44.9537/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (642802, 53176) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 65.4114
Output number: 12, Rank-14: (1) 0 | (2) 0 | (3)0/100 | (4) 180, 180 | (5) 24.4843 | (6) 907.308 | (7) 0.000225835 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 43.1019/100 | (15) 0 | (17) (180, 180) | (18) X | (19) (633285, 51930) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 64.5121
Output number: 12, Rank-10: (1) 0 | (2) 0 | (3)0/100 | (4) 185, 185 | (5) 25.0301 | (6) 978.224 | (7) 0.00024352 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 46.4352/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (650606, 53368) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 64.8663
Output number: 12, Rank-17: (1) 0 | (2) 0 | (3)0/100 | (4) 184, 184 | (5) 25.5969 | (6) 931.289 | (7) 0.000133047 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 44.2593/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (647816, 53176) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 65.9794
Output number: 12, Rank-13: (1) 0 | (2) 0 | (3)0/100 | (4) 185, 185 | (5) 25.7665 | (6) 963.957 | (7) 0.000101052 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 45.787/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (646555, 53449) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 66.4548
Output number: 12, Rank-12: (1) 0 | (2) 0 | (3)0/100 | (4) 188, 188 | (5) 25.8071 | (6) 963.996 | (7) 9.6109e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 45.787/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (658727, 54318) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 66.7851
Output number: 12, Rank-16: (1) 0 | (2) 0 | (3)0/100 | (4) 186, 186 | (5) 25.4594 | (6) 906.141 | (7) 7.8286e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 43.1019/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (649476, 53671) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 67.019
Output number: 12, Rank-5: (1) 0 | (2) 0 | (3)0/100 | (4) 182, 182 | (5) 312.782 | (6) 868.026 | (7) 7.3539e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 54.6296/100 | (15) 0 | (17) (182, 182) | (18) X | (19) (633363, 52540) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1714.46
Output number: 12, Rank-21: (1) 0 | (2) 0 | (3)0/100 | (4) 184, 184 | (5) 24.5281 | (6) 877.341 | (7) 9.8965e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 41.713/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (651523, 53008) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 63.3035
Output number: 12, Rank-1: (1) 0 | (2) 0 | (3)0/100 | (4) 189, 189 | (5) 26.0503 | (6) 979.976 | (7) 3.4424e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 46.5741/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (662746, 54621) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 67.0773
Output number: 12, Rank-0: (1) 0 | (2) 0 | (3)0/100 | (4) 181, 181 | (5) 23.2254 | (6) 974.637 | (7) 0.000134371 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 46.1574/100 | (15) 0 | (17) (181, 181) | (18) X | (19) (630754, 52309) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 62.5612
Output number: 12, Rank-8: (1) 0 | (2) 0 | (3)0/100 | (4) 185, 185 | (5) 25.3614 | (6) 939.55 | (7) 0.000105376 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 44.6296/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (651601, 53465) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 65.7318
Output number: 12, Rank-25: (1) 0 | (2) 0 | (3)0/100 | (4) 185, 185 | (5) 25.5253 | (6) 907.862 | (7) 0.000151007 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 43.1944/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (653574, 53413) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 66.8294
Output number: 12, Rank-9: (1) 0 | (2) 0 | (3)0/100 | (4) 188, 188 | (5) 25.3686 | (6) 944.804 | (7) 0.000136207 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 44.9074/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (660638, 54332) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 67.4207
Output number: 12, Rank-18: (1) 0 | (2) 0 | (3)0/100 | (4) 185, 185 | (5) 25.2774 | (6) 944.022 | (7) 0.000120682 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 44.8611/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (648433, 53465) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 66.4334
Output number: 12, Rank-11: (1) 0 | (2) 0 | (3)0/100 | (4) 186, 186 | (5) 24.8315 | (6) 960.613 | (7) 6.0974e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 45.6019/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (654162, 53754) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 65.5866
Output number: 12, Rank-19: (1) 0 | (2) 0 | (3)0/100 | (4) 190, 190 | (5) 26.2529 | (6) 928.821 | (7) 0.000111847 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 44.213/100 | (15) 0 | (17) (190, 190) | (18) X | (19) (669553, 54910) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 69.5182
Output number: 12, Rank-7: (1) 0 | (2) 0 | (3)0/100 | (4) 182, 182 | (5) 24.3113 | (6) 962.87 | (7) 5.2392e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 45.6944/100 | (15) 0 | (17) (182, 182) | (18) X | (19) (642303, 52598) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 62.2826
Output number: 12, Rank-6: (1) 0 | (2) 0 | (3)0/100 | (4) 183, 183 | (5) 582.992 | (6) 668.175 | (7) 7.3736e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 57.9167/100 | (15) 0 | (17) (183, 183) | (18) X | (19) (635883, 52794) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 2515.82
Output number: 12, Rank-27: (1) 0 | (2) 0 | (3)0/100 | (4) 188, 188 | (5) 25.9364 | (6) 845.459 | (7) 8.3014e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 40.3241/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (665506, 54083) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 67.1474
Output number: 12, Rank-63: (1) 0 | (2) 0 | (3)0/100 | (4) 180, 180 | (5) 24.8215 | (6) 814.771 | (7) 0.000218469 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 38.8426/100 | (15) 0 | (17) (180, 180) | (18) X | (19) (629076, 51852) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 65.4447
Output number: 12, Rank-37: (1) 0 | (2) 0 | (3)0/100 | (4) 183, 183 | (5) 25.7918 | (6) 941.762 | (7) 0.000122765 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 44.7685/100 | (15) 0 | (17) (183, 183) | (18) X | (19) (641883, 52774) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 66.9133
Output number: 12, Rank-102: (1) 0 | (2) 0 | (3)0/100 | (4) 186, 186 | (5) 25.1254 | (6) 832.603 | (7) 0.000247275 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 39.6759/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (656681, 53661) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 65.6797
Output number: 12, Rank-71: (1) 0 | (2) 0 | (3)0/100 | (4) 182, 182 | (5) 24.8631 | (6) 892.297 | (7) 0.000238742 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 42.4537/100 | (15) 0 | (17) (182, 182) | (18) X | (19) (640731, 52416) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 64.7077
Output number: 12, Rank-75: (1) 0 | (2) 0 | (3)0/100 | (4) 184, 184 | (5) 25.0927 | (6) 861.035 | (7) 0.000238736 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 41.0185/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (650500, 53006) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 65.3494
Output number: 12, Rank-59: (1) 0 | (2) 0 | (3)0/100 | (4) 186, 186 | (5) 26.1157 | (6) 860.699 | (7) 0.000231124 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 41.0185/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (652587, 53698) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 68.5157
Output number: 12, Rank-53: (1) 0 | (2) 0 | (3)0/100 | (4) 184, 184 | (5) 24.9252 | (6) 925.163 | (7) 0.000238641 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 43.9815/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (650972, 53176) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 64.4225
Output number: 12, Rank-77: (1) 0 | (2) 0 | (3)0/100 | (4) 184, 184 | (5) 168.297 | (6) 836.731 | (7) 0.00015654 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 46.5278/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (656560, 53040) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1271.7
Output number: 12, Rank-62: (1) 0 | (2) 0 | (3)0/100 | (4) 190, 190 | (5) 26.269 | (6) 872.911 | (7) 0.000234671 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 41.6204/100 | (15) 0 | (17) (190, 190) | (18) X | (19) (668489, 54796) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 68.3014
Output number: 12, Rank-32: (1) 0 | (2) 0 | (3)0/100 | (4) 179, 179 | (5) 23.9872 | (6) 948.182 | (7) 0.000129643 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 45/100 | (15) 0 | (17) (179, 179) | (18) X | (19) (634328, 51731) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 62.8045
Output number: 12, Rank-80: (1) 0 | (2) 0 | (3)0/100 | (4) 188, 188 | (5) 25.1231 | (6) 881.3 | (7) 0.000142766 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 41.9444/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (668301, 54144) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 64.6069
Output number: 12, Rank-52: (1) 0 | (2) 0 | (3)0/100 | (4) 183, 183 | (5) 24.1887 | (6) 933.516 | (7) 0.000248283 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 44.3056/100 | (15) 0 | (17) (183, 183) | (18) X | (19) (646131, 52887) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 62.1781
Output number: 12, Rank-110: (1) 0 | (2) 0 | (3)0/100 | (4) 186, 186 | (5) 24.1743 | (6) 833.885 | (7) 0.00025788 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 39.7222/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (661557, 53568) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 61.5077
Output number: 12, Rank-68: (1) 0 | (2) 0 | (3)0/100 | (4) 184, 184 | (5) 209.599 | (6) 794.862 | (7) 0.000125694 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 46.4815/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (642788, 53120) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 981.516
Output number: 12, Rank-46: (1) 0 | (2) 0 | (3)0/100 | (4) 188, 188 | (5) 402.082 | (6) 783.647 | (7) 0.000240086 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 54.8611/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (653999, 54166) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 2136.92
Output number: 12, Rank-108: (1) 0 | (2) 0 | (3)0/100 | (4) 187, 187 | (5) 25.8387 | (6) 848.486 | (7) 0.000227857 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 40.463/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (662669, 53856) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 66.4276
Output number: 12, Rank-79: (1) 0 | (2) 0 | (3)0/100 | (4) 186, 186 | (5) 25.258 | (6) 885.006 | (7) 0.000238782 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 42.1296/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (661441, 53568) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 65.4545
Output number: 12, Rank-54: (1) 0 | (2) 0 | (3)0/100 | (4) 185, 185 | (5) 24.6167 | (6) 888.711 | (7) 0.000114784 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 42.2685/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (649839, 53465) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 63.9457
Output number: 12, Rank-96: (1) 0 | (2) 0 | (3)0/100 | (4) 187, 187 | (5) 66.6701 | (6) 819.951 | (7) 0.000237436 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 41.0185/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (654947, 53984) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 641.994
Output number: 12, Rank-56: (1) 0 | (2) 0 | (3)0/100 | (4) 190, 190 | (5) 24.0452 | (6) 893.967 | (7) 0.000141402 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 42.5/100 | (15) 0 | (17) (190, 190) | (18) X | (19) (668888, 54720) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 64.5434
Output number: 12, Rank-41: (1) 0 | (2) 0 | (3)0/100 | (4) 184, 184 | (5) 25.9214 | (6) 942.172 | (7) 0.000237348 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 44.8148/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (647207, 53062) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 66.9069
Output number: 12, Rank-84: (1) 0 | (2) 0 | (3)0/100 | (4) 182, 182 | (5) 23.5163 | (6) 867.949 | (7) 0.000236474 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 41.25/100 | (15) 0 | (17) (182, 182) | (18) X | (19) (640547, 52426) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 63.8143
Output number: 12, Rank-69: (1) 0 | (2) 0 | (3)0/100 | (4) 185, 185 | (5) 489.352 | (6) 661.992 | (7) 0.000127142 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 53.287/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (643629, 53353) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 2241.9
Output number: 12, Rank-49: (1) 0 | (2) 0 | (3)0/100 | (4) 179, 179 | (5) 24.4417 | (6) 832.672 | (7) 0.000233658 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 39.6759/100 | (15) 0 | (17) (179, 179) | (18) X | (19) (631572, 51647) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 63.3047
Output number: 12, Rank-86: (1) 0 | (2) 0 | (3)0/100 | (4) 184, 184 | (5) 24.8087 | (6) 845.643 | (7) 9.3058e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 40.2778/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (651034, 52992) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 63.3294
Output number: 12, Rank-58: (1) 0 | (2) 0 | (3)0/100 | (4) 183, 183 | (5) 24.7145 | (6) 878.457 | (7) 6.5511e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 41.8056/100 | (15) 0 | (17) (183, 183) | (18) X | (19) (646773, 52704) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 64.0366
Output number: 12, Rank-33: (1) 0 | (2) 0 | (3)0/100 | (4) 187, 187 | (5) 57.6697 | (6) 928.295 | (7) 0.000232438 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 45.6019/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (665806, 54043) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 555.362
Output number: 12, Rank-90: (1) 0 | (2) 0 | (3)0/100 | (4) 183, 183 | (5) 24.5713 | (6) 842.68 | (7) 0.000142368 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 40.1389/100 | (15) 0 | (17) (183, 183) | (18) X | (19) (651106, 52704) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 63.1782
