#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-newimplementation/pond-sw-static-4-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00179193 seconds
Distributing the actor graph took: 2.2406 seconds
Added actors in: 0.117444 seconds.
Initialized connections of actors in: 0.0112707 seconds.
No Migration
Output number: 2, Rank-80: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 160.568 | (6) 92.3717 | (7) 1.4916e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 70/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (48420, 17269) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1551.63
Output number: 2, Rank-42: (1) 0 | (2) 0 | (3)0/100 | (4) 46, 46 | (5) 152.372 | (6) 96.1306 | (7) 1.6957e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.8889/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (46339, 16394) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1501.87
Output number: 2, Rank-85: (1) 0 | (2) 0 | (3)0/100 | (4) 45, 45 | (5) 154.489 | (6) 96.9179 | (7) 8.153e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 69.7222/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (47097, 16605) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1474.71
Output number: 2, Rank-76: (1) 0 | (2) 0 | (3)0/100 | (4) 46, 46 | (5) 157.609 | (6) 94.264 | (7) 1.7223e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 69.7222/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (48015, 16894) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1501.89
Output number: 2, Rank-46: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 168.04 | (6) 85.4735 | (7) 1.6919e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 70.2778/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (47715, 16979) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1649.13
Output number: 2, Rank-90: (1) 0 | (2) 0 | (3)0/100 | (4) 46, 46 | (5) 158.551 | (6) 93.0606 | (7) 1.1695e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 69.7222/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (48345, 16974) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1502.6
Output number: 2, Rank-81: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 161.517 | (6) 91.6892 | (7) 1.3277e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 70.2778/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (48629, 17277) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1553.49
Output number: 2, Rank-53: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 154.091 | (6) 94.3208 | (7) 1.1208e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.8889/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (46915, 16745) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 1537.81
Output number: 2, Rank-95: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 159.19 | (6) 98.2019 | (7) 1.015e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 71.3889/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (48485, 17390) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1536.59
Output number: 2, Rank-82: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 158.107 | (6) 93.868 | (7) 1.7539e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 69.7222/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (48211, 17366) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1535.02
Output number: 2, Rank-54: (1) 0 | (2) 0 | (3)0/100 | (4) 46, 46 | (5) 152.433 | (6) 92.5416 | (7) 1.6892e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 67.7778/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (45996, 16413) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1517.99
Output number: 2, Rank-1: (1) 0 | (2) 0 | (3)0/100 | (4) 45, 45 | (5) 154.495 | (6) 7.42046 | (7) 1.364e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 44.7222/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (44584, 16120) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 1909.47
Output number: 2, Rank-92: (1) 0 | (2) 0 | (3)0/100 | (4) 46, 46 | (5) 155.947 | (6) 94.5923 | (7) 1.1757e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 69.4444/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (47482, 17010) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1504.06
Output number: 2, Rank-56: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 161.062 | (6) 96.9255 | (7) 1.6959e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 71.3889/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (48618, 17249) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1549.73
Output number: 2, Rank-34: (1) 0 | (2) 0 | (3)0/100 | (4) 44, 44 | (5) 146.444 | (6) 95.5693 | (7) 1.6909e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 67.2222/100 | (15) 0 | (17) (44, 44) | (18) X | (19) (44666, 16257) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1436.57
Output number: 2, Rank-107: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 157.896 | (6) 94.6851 | (7) 4.089e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 70/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (47898, 17376) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1542.45
Output number: 2, Rank-83: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 160.274 | (6) 92.7719 | (7) 9.848e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 70.2778/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (48482, 17367) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1547.38
Output number: 2, Rank-32: (1) 0 | (2) 0 | (3)0/100 | (4) 46, 46 | (5) 154.239 | (6) 91.9772 | (7) 1.4694e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 68.3333/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (46473, 17001) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1520.75
Output number: 2, Rank-22: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 157.318 | (6) 101.585 | (7) 1.8442e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 71.6667/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (47985, 17013) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1534.5
Output number: 2, Rank-99: (1) 0 | (2) 0 | (3)0/100 | (4) 44, 44 | (5) 145.978 | (6) 100.099 | (7) 1.029e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.3333/100 | (15) 0 | (17) (44, 44) | (18) X | (19) (44439, 16220) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1439.11
Output number: 2, Rank-57: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 160.508 | (6) 96.3541 | (7) 1.0036e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 71.1111/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (48822, 17249) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1539.34
Output number: 2, Rank-43: (1) 0 | (2) 0 | (3)0/100 | (4) 45, 45 | (5) 150.147 | (6) 100.987 | (7) 1.2214e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 69.7222/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (45885, 16030) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1474.2
Output number: 2, Rank-89: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 160.836 | (6) 92.8836 | (7) 8.588e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 70.2778/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (49033, 17344) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1536.15
Output number: 2, Rank-59: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 159.821 | (6) 93.2171 | (7) 9.303e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 70.2778/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (48135, 17249) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1553.93
Output number: 2, Rank-35: (1) 0 | (2) 0 | (3)0/100 | (4) 45, 45 | (5) 150.716 | (6) 101.742 | (7) 6.667e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 70/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (46025, 16628) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1466.77
Output number: 2, Rank-4: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 161.274 | (6) 3.01951 | (7) 1.6395e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 45.5556/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (47034, 17229) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 1926.2
Output number: 2, Rank-93: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 160.763 | (6) 96.5915 | (7) 7.44e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 71.3889/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (48854, 17384) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1539.64
Output number: 2, Rank-72: (1) 0 | (2) 0 | (3)0/100 | (4) 46, 46 | (5) 161 | (6) 92.9759 | (7) 1.7575e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 70.2778/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (48252, 16885) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1520.4
Output number: 2, Rank-38: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 158.369 | (6) 90.7793 | (7) 1.4251e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 69.1667/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (48421, 17256) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1522.55
Output number: 2, Rank-91: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 161.161 | (6) 93.832 | (7) 7.932e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 70.5556/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (48986, 17377) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1539.42
Output number: 2, Rank-79: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 159.76 | (6) 93.3921 | (7) 1.3044e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 70.2778/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (48836, 17327) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1533.55
Output number: 2, Rank-40: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 157.663 | (6) 90.7581 | (7) 1.52e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 68.8889/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (48090, 17298) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1533.81
Output number: 2, Rank-94: (1) 0 | (2) 0 | (3)0/100 | (4) 45, 45 | (5) 154.577 | (6) 95.4687 | (7) 1.483e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 69.4444/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (46587, 16650) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1486.77
Output number: 2, Rank-73: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 160.613 | (6) 92.1056 | (7) 9.794e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 70/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (49258, 17273) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1531.98
Output number: 2, Rank-52: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 154.119 | (6) 93.8282 | (7) 1.5185e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 68.6111/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (46670, 16753) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1552.22
Output number: 2, Rank-84: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 160.542 | (6) 94.0468 | (7) 1.4125e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 70.5556/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (48845, 17349) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1543.97
Output number: 2, Rank-74: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 164.063 | (6) 90.5758 | (7) 1.22e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 70.5556/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (49431, 17251) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1553.34
Output number: 2, Rank-51: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 152.711 | (6) 93.9372 | (7) 1.4329e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 68.3333/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (46509, 16945) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1537.48
Output number: 2, Rank-109: (1) 0 | (2) 0 | (3)0/100 | (4) 46, 46 | (5) 156.937 | (6) 97.174 | (7) 1.1212e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 70.5556/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (47895, 16987) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1501.12
Output number: 2, Rank-108: (1) 0 | (2) 0 | (3)0/100 | (4) 45, 45 | (5) 153.673 | (6) 95.217 | (7) 1.3679e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 68.8889/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (46561, 16631) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1480.67
Output number: 2, Rank-8: (1) 0 | (2) 0 | (3)0/100 | (4) 45, 45 | (5) 163.294 | (6) 0.277379 | (7) 2.0573e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.005 | (14) 45.2778/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (44096, 16275) | (20) 1 | (21) 0 | (22) 0 | (23) 35 | (24) 1995.93
Output number: 2, Rank-5: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 161.546 | (6) 0.409763 | (7) 1.5092e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.005 | (14) 44.7222/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (47080, 17366) | (20) 1 | (21) 0 | (22) 0 | (23) 40 | (24) 1954.37
Output number: 2, Rank-10: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 159.963 | (6) 1.38519 | (7) 1.6152e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.005 | (14) 44.7222/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (46191, 16878) | (20) 1 | (21) 0 | (22) 0 | (23) 23 | (24) 1993.45
Output number: 2, Rank-13: (1) 0 | (2) 0 | (3)0/100 | (4) 44, 44 | (5) 148.753 | (6) 16.0728 | (7) 1.7572e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.005 | (14) 45.5556/100 | (15) 0 | (17) (44, 44) | (18) X | (19) (43560, 15942) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1820.03
Output number: 2, Rank-11: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 159.357 | (6) 2.9663 | (7) 1.4342e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.007 | (14) 45/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (46360, 16874) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 2009.27
Output number: 2, Rank-9: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 157.787 | (6) 5.58118 | (7) 1.2768e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.007 | (14) 45.2778/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (46247, 16982) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1962.47
Output number: 2, Rank-7: (1) 0 | (2) 0 | (3)0/100 | (4) 45, 45 | (5) 152.751 | (6) 8.91375 | (7) 1.6882e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.007 | (14) 44.7222/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (44267, 16272) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1903.01
Output number: 3, Rank-14: (1) 0 | (2) 0 | (3)0/100 | (4) 45, 45 | (5) 321.318 | (6) 15.2715 | (7) 1.769e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 62.2222/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (95810, 50728) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1478.07
Output number: 3, Rank-19: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 332.034 | (6) 97.2163 | (7) 1.2993e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 79.4444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (100242, 52844) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 1557.33
Output number: 3, Rank-4: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 336.981 | (6) 4.90409 | (7) 1.6395e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 63.1481/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (100242, 53208) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1550.6
Output number: 3, Rank-2: (1) 0 | (2) 0 | (3)0/100 | (4) 46, 46 | (5) 327.05 | (6) 14.0962 | (7) 1.8775e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 63.1481/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (97820, 52048) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1508.83
Output number: 3, Rank-21: (1) 0 | (2) 0 | (3)0/100 | (4) 46, 46 | (5) 325.915 | (6) 99.3572 | (7) 1.6272e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 78.7037/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (98318, 51698) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1524.53
Output number: 3, Rank-8: (1) 0 | (2) 0 | (3)0/100 | (4) 45, 45 | (5) 342.939 | (6) 0.495541 | (7) 2.0573e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 63.5185/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (94830, 50734) | (20) 1 | (21) 0 | (22) 0 | (23) 33 | (24) 1583.83
Output number: 3, Rank-11: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 334.51 | (6) 5.02225 | (7) 1.4342e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 62.7778/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (99489, 53129) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1548.1
Output number: 3, Rank-1: (1) 0 | (2) 0 | (3)0/100 | (4) 45, 45 | (5) 323.911 | (6) 12.086 | (7) 1.364e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 62.037/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (95487, 50903) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1495.97
Output number: 3, Rank-60: (1) 0 | (2) 0 | (3)0/100 | (4) 46, 46 | (5) 330.84 | (6) 97.3642 | (7) 1.7744e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 79.2593/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (99069, 51759) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1545.72
Output number: 3, Rank-95: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 332.183 | (6) 101.43 | (7) 1.015e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 80.1852/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (101053, 52568) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1545.93
Output number: 3, Rank-92: (1) 0 | (2) 0 | (3)0/100 | (4) 46, 46 | (5) 326.361 | (6) 98.9659 | (7) 1.1757e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 78.7037/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (99286, 51804) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1511.65
Output number: 3, Rank-73: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 333.37 | (6) 95.3969 | (7) 9.794e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 79.2593/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (101981, 52723) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1540.27
Output number: 3, Rank-103: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 332.8 | (6) 97.222 | (7) 3.517e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 79.6296/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (100935, 52947) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1555.7
Output number: 3, Rank-58: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 333.829 | (6) 94.4977 | (7) 1.7419e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 79.2593/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (101807, 52720) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 1543.5
Output number: 3, Rank-94: (1) 0 | (2) 0 | (3)0/100 | (4) 45, 45 | (5) 322.173 | (6) 100.921 | (7) 1.483e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 78.3333/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (96979, 50392) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1494.59
Output number: 3, Rank-78: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 334.288 | (6) 95.7209 | (7) 1.738e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 79.6296/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (101874, 52874) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1537.72
Output number: 3, Rank-31: (1) 0 | (2) 0 | (3)0/100 | (4) 46, 46 | (5) 321.119 | (6) 101.183 | (7) 1.4333e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 78.1481/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (98197, 51989) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1511.76
Output number: 3, Rank-25: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 328.781 | (6) 96.3151 | (7) 1.6491e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 78.7037/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (100200, 52950) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1542.46
Output number: 3, Rank-64: (1) 0 | (2) 0 | (3)0/100 | (4) 44, 44 | (5) 313.754 | (6) 105.435 | (7) 1.7657e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 77.5926/100 | (15) 0 | (17) (44, 44) | (18) X | (19) (94470, 49572) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 1439.78
Output number: 3, Rank-22: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 330.631 | (6) 104.798 | (7) 1.8442e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 80.5556/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (100778, 52793) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 1542.94
