#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-newimplementation/pond-sw-global-random-1-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.000941166 seconds
Distributing the actor graph took: 2.14268 seconds
Added actors in: 0.444192 seconds.
Initialized connections of actors in: 0.0117432 seconds.
Async Migration only
Output number: 3, Rank-24: (1) 46 | (2) 4148 | (3)1.10897/100 | (4) 184, 184 | (5) 352.008 | (6) 67.6795 | (7) 1.649e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 77.5926/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (106509, 51879) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 6057.14
Output number: 3, Rank-11: (1) 46 | (2) 3450 | (3)1.33333/100 | (4) 179, 179 | (5) 376.973 | (6) 56.6202 | (7) 2.7555e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 80.1852/100 | (15) 0 | (17) (179, 179) | (18) X | (19) (113842, 51308) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 5917.79
Output number: 3, Rank-12: (1) 39 | (2) 3533 | (3)1.10388/100 | (4) 199, 199 | (5) 370.09 | (6) 75.7291 | (7) 6.5127e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 82.4074/100 | (15) 0 | (17) (199, 199) | (18) X | (19) (110723, 52357) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 6613.88
Output number: 3, Rank-2: (1) 63 | (2) 2162 | (3)2.91397/100 | (4) 171, 171 | (5) 293.033 | (6) 18.8581 | (7) 7.969e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 57.5926/100 | (15) 0 | (17) (171, 171) | (18) X | (19) (85676, 40265) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 5700.92
Output number: 3, Rank-9: (1) 67 | (2) 3553 | (3)1.88573/100 | (4) 197, 197 | (5) 379.719 | (6) 55.6688 | (7) 3.0922e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 80.5556/100 | (15) 0 | (17) (197, 197) | (18) X | (19) (114377, 52389) | (20) 1 | (21) 1 | (22) 0 | (23) 14 | (24) 6537.03
Output number: 3, Rank-8: (1) 22 | (2) 2808 | (3)0.783476/100 | (4) 205, 205 | (5) 373.089 | (6) 61.6409 | (7) 9.6831e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 80.3704/100 | (15) 0 | (17) (205, 205) | (18) X | (19) (113027, 52779) | (20) 1 | (21) 1 | (22) 0 | (23) 58 | (24) 6750.21
Output number: 3, Rank-3: (1) 73 | (2) 1800 | (3)4.05556/100 | (4) 200, 200 | (5) 319.405 | (6) 8.10618 | (7) 4.9094e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 60.5556/100 | (15) 0 | (17) (200, 200) | (18) X | (19) (94274, 47307) | (20) 1 | (21) 0 | (22) 0 | (23) 14 | (24) 6639.65
Output number: 3, Rank-0: (1) 90 | (2) 2344 | (3)3.83959/100 | (4) 190, 190 | (5) 310.123 | (6) 14.4539 | (7) 0.000112663 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 60/100 | (15) 0 | (17) (190, 190) | (18) X | (19) (90971, 45383) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 6363.21
Output number: 3, Rank-10: (1) 29 | (2) 3183 | (3)0.91109/100 | (4) 200, 200 | (5) 372.422 | (6) 58.8796 | (7) 8.071e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 79.8148/100 | (15) 0 | (17) (200, 200) | (18) X | (19) (112985, 52822) | (20) 1 | (21) 1 | (22) 0 | (23) 13 | (24) 6582.93
Output number: 3, Rank-27: (1) 51 | (2) 4106 | (3)1.24208/100 | (4) 184, 184 | (5) 360.164 | (6) 62.6617 | (7) 8.694e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 78.1481/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (109869, 51135) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 6007.95
Output number: 3, Rank-22: (1) 73 | (2) 4112 | (3)1.77529/100 | (4) 171, 171 | (5) 378.177 | (6) 56.6807 | (7) 3.3115e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 80.3704/100 | (15) 0 | (17) (171, 171) | (18) X | (19) (114803, 49841) | (20) 1 | (21) 1 | (22) 0 | (23) 16 | (24) 5624.16
Output number: 3, Rank-17: (1) 42 | (2) 3575 | (3)1.17483/100 | (4) 187, 187 | (5) 386.58 | (6) 53.0326 | (7) 5.8227e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 81.2963/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (118163, 50615) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 6093.35
Output number: 3, Rank-6: (1) 52 | (2) 3356 | (3)1.54946/100 | (4) 195, 195 | (5) 352.018 | (6) 65.6858 | (7) 7.2037e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 77.2222/100 | (15) 0 | (17) (195, 195) | (18) X | (19) (105744, 52399) | (20) 1 | (21) 1 | (22) 0 | (23) 16 | (24) 6476.51
Output number: 3, Rank-25: (1) 58 | (2) 4193 | (3)1.38326/100 | (4) 187, 187 | (5) 354.722 | (6) 63.3525 | (7) 3.0697e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 77.4074/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (106778, 50574) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 6167.41
Output number: 3, Rank-4: (1) 49 | (2) 3328 | (3)1.47236/100 | (4) 196, 196 | (5) 362.299 | (6) 61.7138 | (7) 8.9964e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 78.5185/100 | (15) 0 | (17) (196, 196) | (18) X | (19) (109243, 53333) | (20) 1 | (21) 0 | (22) 0 | (23) 18 | (24) 6460.2
Output number: 3, Rank-21: (1) 75 | (2) 4161 | (3)1.80245/100 | (4) 188, 188 | (5) 354.803 | (6) 62.1541 | (7) 2.2945e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 77.037/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (107683, 49922) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 6182.29
Output number: 3, Rank-14: (1) 32 | (2) 3592 | (3)0.890869/100 | (4) 188, 188 | (5) 378.474 | (6) 57.3365 | (7) 7.4717e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 80.5556/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (114089, 48076) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 6226.86
Output number: 3, Rank-7: (1) 38 | (2) 3676 | (3)1.03373/100 | (4) 201, 201 | (5) 366.714 | (6) 61.0324 | (7) 5.2061e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 79.0741/100 | (15) 0 | (17) (201, 201) | (18) X | (19) (110094, 50298) | (20) 1 | (21) 1 | (22) 0 | (23) 12 | (24) 6682.83
Output number: 3, Rank-16: (1) 41 | (2) 3566 | (3)1.14975/100 | (4) 161, 161 | (5) 376.808 | (6) 59.5673 | (7) 8.3653e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 80.7407/100 | (15) 0 | (17) (161, 161) | (18) X | (19) (114000, 50048) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 5294.39
Output number: 3, Rank-26: (1) 44 | (2) 3951 | (3)1.11364/100 | (4) 185, 185 | (5) 364.07 | (6) 61.5041 | (7) 6.6728e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 78.7037/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (110422, 52370) | (20) 1 | (21) 1 | (22) 0 | (23) 8 | (24) 6081.4
Output number: 3, Rank-20: (1) 38 | (2) 3860 | (3)0.984456/100 | (4) 172, 172 | (5) 361.69 | (6) 63.9976 | (7) 8.8151e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 78.7037/100 | (15) 0 | (17) (172, 172) | (18) X | (19) (109223, 49897) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 5673.61
Output number: 3, Rank-1: (1) 51 | (2) 2149 | (3)2.3732/100 | (4) 138, 138 | (5) 270.055 | (6) 26.562 | (7) 4.0606e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 54.8148/100 | (15) 0 | (17) (138, 138) | (18) X | (19) (79946, 33633) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 4905.21
Output number: 3, Rank-13: (1) 28 | (2) 3407 | (3)0.821837/100 | (4) 197, 197 | (5) 365.775 | (6) 59.9637 | (7) 5.011e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 78.7037/100 | (15) 0 | (17) (197, 197) | (18) X | (19) (111500, 53088) | (20) 1 | (21) 1 | (22) 0 | (23) 14 | (24) 6447.96
Output number: 3, Rank-18: (1) 39 | (2) 3601 | (3)1.08303/100 | (4) 173, 173 | (5) 386.269 | (6) 54.7765 | (7) 7.2728e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 81.6667/100 | (15) 0 | (17) (173, 173) | (18) X | (19) (108373, 46287) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 6156.18
Output number: 3, Rank-15: (1) 49 | (2) 3280 | (3)1.4939/100 | (4) 184, 184 | (5) 387.755 | (6) 52.9599 | (7) 4.7037e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 81.4815/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (117674, 50400) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 6076.75
Output number: 3, Rank-23: (1) 83 | (2) 4080 | (3)2.03431/100 | (4) 181, 181 | (5) 371.537 | (6) 58.2625 | (7) 3.5085e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.004 | (14) 79.4444/100 | (15) 0 | (17) (181, 181) | (18) X | (19) (112690, 50579) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 5967.36
Output number: 4, Rank-26: (1) 137 | (2) 4992 | (3)2.74439/100 | (4) 187, 187 | (5) 538.154 | (6) 63.9762 | (7) 6.6728e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 83.6111/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (163151, 52729) | (20) 1 | (21) 1 | (22) 0 | (23) 39 | (24) 6160.43
Output number: 4, Rank-21: (1) 161 | (2) 5173 | (3)3.11231/100 | (4) 185, 185 | (5) 529.12 | (6) 64.4668 | (7) 2.2945e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 82.3611/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (160483, 52800) | (20) 1 | (21) 1 | (22) 0 | (23) 51 | (24) 6092.59
Output number: 4, Rank-13: (1) 121 | (2) 4267 | (3)2.83572/100 | (4) 188, 188 | (5) 539.54 | (6) 62.5038 | (7) 5.011e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 83.6111/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (164521, 53021) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 6132.04
Output number: 4, Rank-18: (1) 118 | (2) 4389 | (3)2.68854/100 | (4) 174, 174 | (5) 562.092 | (6) 56.5991 | (7) 7.2728e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 85.8333/100 | (15) 0 | (17) (174, 174) | (18) X | (19) (157585, 49212) | (20) 1 | (21) 1 | (22) 0 | (23) 17 | (24) 6202.12
Output number: 4, Rank-20: (1) 114 | (2) 4827 | (3)2.36172/100 | (4) 175, 175 | (5) 532.345 | (6) 67.6834 | (7) 8.8151e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 83.3333/100 | (15) 0 | (17) (175, 175) | (18) X | (19) (160523, 51300) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 5834.3
Output number: 4, Rank-22: (1) 150 | (2) 5148 | (3)2.91375/100 | (4) 181, 181 | (5) 546.528 | (6) 61.0668 | (7) 3.3115e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 84.3056/100 | (15) 0 | (17) (181, 181) | (18) X | (19) (165818, 51015) | (20) 1 | (21) 1 | (22) 0 | (23) 29 | (24) 5954.69
Output number: 4, Rank-19: (1) 124 | (2) 4612 | (3)2.68864/100 | (4) 180, 180 | (5) 551.926 | (6) 56.9286 | (7) 9.8847e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 84.4444/100 | (15) 0 | (17) (180, 180) | (18) X | (19) (166232, 51880) | (20) 1 | (21) 1 | (22) 0 | (23) 24 | (24) 5960.87
Output number: 4, Rank-0: (1) 169 | (2) 3044 | (3)5.55191/100 | (4) 193, 193 | (5) 487.411 | (6) 15.9675 | (7) 0.000112663 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 69.8611/100 | (15) 0 | (17) (193, 193) | (18) X | (19) (144062, 53091) | (20) 1 | (21) 1 | (22) 0 | (23) 152 | (24) 6408.08
Output number: 4, Rank-25: (1) 142 | (2) 5266 | (3)2.69654/100 | (4) 187, 187 | (5) 528.102 | (6) 65.919 | (7) 3.0697e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 82.5/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (159098, 52320) | (20) 1 | (21) 0 | (22) 0 | (23) 17 | (24) 6185.54
Output number: 4, Rank-17: (1) 105 | (2) 4306 | (3)2.43846/100 | (4) 189, 189 | (5) 560.567 | (6) 55.4002 | (7) 5.8227e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 85.4167/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (171137, 52974) | (20) 1 | (21) 1 | (22) 0 | (23) 16 | (24) 6220.02
Output number: 4, Rank-1: (1) 151 | (2) 3203 | (3)4.71433/100 | (4) 189, 189 | (5) 431.475 | (6) 33.219 | (7) 4.0606e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 64.4444/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (128903, 48957) | (20) 1 | (21) 1 | (22) 0 | (23) 20 | (24) 6338.45
Output number: 4, Rank-27: (1) 131 | (2) 5118 | (3)2.55959/100 | (4) 182, 182 | (5) 533.494 | (6) 65.3073 | (7) 8.694e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 83.0556/100 | (15) 0 | (17) (182, 182) | (18) X | (19) (162782, 52913) | (20) 1 | (21) 0 | (22) 0 | (23) 27 | (24) 5950.93
Output number: 4, Rank-4: (1) 123 | (2) 4112 | (3)2.99125/100 | (4) 186, 186 | (5) 537.191 | (6) 63.9107 | (7) 8.9964e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 83.4722/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (161456, 52213) | (20) 1 | (21) 1 | (22) 0 | (23) 36 | (24) 6134.36
Output number: 4, Rank-11: (1) 159 | (2) 4353 | (3)3.65265/100 | (4) 181, 181 | (5) 547.523 | (6) 60.3108 | (7) 2.7555e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 84.3056/100 | (15) 0 | (17) (181, 181) | (18) X | (19) (165268, 51426) | (20) 1 | (21) 1 | (22) 0 | (23) 7 | (24) 5990.73
Output number: 4, Rank-7: (1) 81 | (2) 4183 | (3)1.93641/100 | (4) 185, 185 | (5) 545.554 | (6) 61.7357 | (7) 5.2061e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 84.3056/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (163706, 53612) | (20) 1 | (21) 1 | (22) 0 | (23) 31 | (24) 6157.1
Output number: 4, Rank-6: (1) 100 | (2) 4160 | (3)2.40385/100 | (4) 185, 185 | (5) 529.853 | (6) 66.8275 | (7) 7.2037e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 82.7778/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (159042, 53298) | (20) 1 | (21) 1 | (22) 0 | (23) 37 | (24) 6171.92
Output number: 4, Rank-12: (1) 109 | (2) 4206 | (3)2.59154/100 | (4) 184, 184 | (5) 548.736 | (6) 76.656 | (7) 6.5127e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 86.8056/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (164196, 53473) | (20) 1 | (21) 1 | (22) 0 | (23) 20 | (24) 6127.17
Output number: 4, Rank-3: (1) 157 | (2) 2652 | (3)5.92006/100 | (4) 185, 185 | (5) 496.809 | (6) 9.62164 | (7) 4.9094e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 70.2778/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (147554, 53280) | (20) 1 | (21) 0 | (22) 0 | (23) 29 | (24) 6145.8
Output number: 4, Rank-9: (1) 131 | (2) 4161 | (3)3.14828/100 | (4) 190, 190 | (5) 557.034 | (6) 57.0197 | (7) 3.0922e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 85.2778/100 | (15) 0 | (17) (190, 190) | (18) X | (19) (167754, 53377) | (20) 1 | (21) 1 | (22) 0 | (23) 29 | (24) 6275.42
Output number: 4, Rank-5: (1) 125 | (2) 4459 | (3)2.80332/100 | (4) 189, 189 | (5) 521.459 | (6) 68.2301 | (7) 1.9663e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 81.8056/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (158122, 53669) | (20) 1 | (21) 0 | (22) 0 | (23) 26 | (24) 6239.46
Output number: 4, Rank-8: (1) 40 | (2) 3088 | (3)1.29534/100 | (4) 188, 188 | (5) 552.499 | (6) 62.0528 | (7) 9.6831e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 85.2778/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (167339, 54312) | (20) 1 | (21) 1 | (22) 0 | (23) 52 | (24) 6197.54
Output number: 4, Rank-24: (1) 156 | (2) 5271 | (3)2.95959/100 | (4) 186, 186 | (5) 524.424 | (6) 70.7603 | (7) 1.649e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 82.6389/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (158501, 51992) | (20) 1 | (21) 1 | (22) 0 | (23) 6 | (24) 6133.48
Output number: 4, Rank-2: (1) 116 | (2) 2903 | (3)3.99587/100 | (4) 186, 186 | (5) 467.148 | (6) 21.2877 | (7) 7.969e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 67.7778/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (137731, 52055) | (20) 1 | (21) 0 | (22) 0 | (23) 148 | (24) 6206.6
Output number: 4, Rank-23: (1) 150 | (2) 4933 | (3)3.04075/100 | (4) 188, 188 | (5) 545.84 | (6) 60.6437 | (7) 3.5085e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 84.1667/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (165464, 52774) | (20) 1 | (21) 0 | (22) 0 | (23) 25 | (24) 6201.46
Output number: 4, Rank-15: (1) 114 | (2) 4131 | (3)2.75962/100 | (4) 187, 187 | (5) 562.229 | (6) 55.1926 | (7) 4.7037e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 85.6944/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (170690, 53016) | (20) 1 | (21) 0 | (22) 0 | (23) 19 | (24) 6113.55
Output number: 4, Rank-16: (1) 147 | (2) 4608 | (3)3.1901/100 | (4) 185, 185 | (5) 540.541 | (6) 65.6801 | (7) 8.3653e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 84.1667/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (163604, 49604) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 6091.5
Output number: 4, Rank-14: (1) 84 | (2) 4282 | (3)1.9617/100 | (4) 188, 188 | (5) 554.691 | (6) 58.9161 | (7) 7.4717e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 85.1389/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (167120, 53031) | (20) 1 | (21) 0 | (22) 0 | (23) 20 | (24) 6232.22
Output number: 4, Rank-10: (1) 98 | (2) 3881 | (3)2.52512/100 | (4) 181, 181 | (5) 548.778 | (6) 60.5695 | (7) 8.071e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 84.5833/100 | (15) 0 | (17) (181, 181) | (18) X | (19) (166360, 53375) | (20) 1 | (21) 1 | (22) 0 | (23) 30 | (24) 5966.99
Output number: 5, Rank-19: (1) 230 | (2) 5252 | (3)4.37928/100 | (4) 174, 174 | (5) 729.771 | (6) 58.2909 | (7) 9.8847e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 87.5556/100 | (15) 0 | (17) (174, 174) | (18) X | (19) (219702, 53470) | (20) 1 | (21) 1 | (22) 0 | (23) 52 | (24) 5765.39
Output number: 5, Rank-26: (1) 236 | (2) 5606 | (3)4.20978/100 | (4) 179, 179 | (5) 716.367 | (6) 65.3499 | (7) 6.6728e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 86.7778/100 | (15) 0 | (17) (179, 179) | (18) X | (19) (217138, 53987) | (20) 1 | (21) 1 | (22) 0 | (23) 20 | (24) 5898.39
Output number: 5, Rank-22: (1) 239 | (2) 5740 | (3)4.16376/100 | (4) 192, 192 | (5) 724.908 | (6) 62.258 | (7) 3.3115e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 87.4444/100 | (15) 0 | (17) (192, 192) | (18) X | (19) (219838, 54020) | (20) 1 | (21) 1 | (22) 0 | (23) 49 | (24) 6331.04
Output number: 5, Rank-11: (1) 268 | (2) 4949 | (3)5.41524/100 | (4) 182, 182 | (5) 725.669 | (6) 61.6201 | (7) 2.7555e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 87.4444/100 | (15) 0 | (17) (182, 182) | (18) X | (19) (218972, 53704) | (20) 1 | (21) 1 | (22) 0 | (23) 47 | (24) 6019.2
Output number: 5, Rank-0: (1) 222 | (2) 3452 | (3)6.43105/100 | (4) 185, 185 | (5) 665.92 | (6) 17.1894 | (7) 0.000112663 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 75.8889/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (197662, 53600) | (20) 1 | (21) 1 | (22) 0 | (23) 146 | (24) 6143.88
Output number: 5, Rank-6: (1) 196 | (2) 4744 | (3)4.13153/100 | (4) 182, 182 | (5) 708.356 | (6) 67.9723 | (7) 7.2037e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 86.2222/100 | (15) 0 | (17) (182, 182) | (18) X | (19) (212532, 53490) | (20) 1 | (21) 1 | (22) 0 | (23) 61 | (24) 6063.34
Output number: 5, Rank-17: (1) 203 | (2) 4838 | (3)4.19595/100 | (4) 200, 200 | (5) 739.259 | (6) 56.3482 | (7) 5.8227e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 88.3333/100 | (15) 0 | (17) (200, 200) | (18) X | (19) (225620, 54483) | (20) 1 | (21) 1 | (22) 0 | (23) 119 | (24) 6587.23
Output number: 5, Rank-1: (1) 231 | (2) 3649 | (3)6.3305/100 | (4) 186, 186 | (5) 609.824 | (6) 34.536 | (7) 4.0606e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 71.5556/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (182978, 54075) | (20) 1 | (21) 1 | (22) 0 | (23) 124 | (24) 6442.61
Output number: 5, Rank-5: (1) 248 | (2) 5135 | (3)4.8296/100 | (4) 180, 180 | (5) 699.357 | (6) 69.6068 | (7) 1.9663e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 85.3333/100 | (15) 0 | (17) (180, 180) | (18) X | (19) (212248, 54126) | (20) 1 | (21) 1 | (22) 0 | (23) 58 | (24) 5887.18
Output number: 5, Rank-24: (1) 271 | (2) 5941 | (3)4.56152/100 | (4) 178, 178 | (5) 702.411 | (6) 72.2795 | (7) 1.649e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 86/100 | (15) 0 | (17) (178, 178) | (18) X | (19) (212221, 53720) | (20) 1 | (21) 1 | (22) 0 | (23) 50 | (24) 5918.71
Output number: 5, Rank-8: (1) 123 | (2) 3466 | (3)3.54876/100 | (4) 194, 194 | (5) 731.425 | (6) 62.8913 | (7) 9.6831e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 88.2222/100 | (15) 0 | (17) (194, 194) | (18) X | (19) (221472, 54133) | (20) 1 | (21) 0 | (22) 0 | (23) 116 | (24) 6401.16
Output number: 5, Rank-4: (1) 205 | (2) 4602 | (3)4.45458/100 | (4) 184, 184 | (5) 715.582 | (6) 65.1668 | (7) 8.9964e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 86.6667/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (215407, 53951) | (20) 1 | (21) 1 | (22) 0 | (23) 11 | (24) 6072.6
