#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload/pond-sw-offload-local-single-16-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.0121471 seconds
Distributing the actor graph took: 2.38952 seconds
Added actors in: 0.0359908 seconds.
Initialized connections of actors in: 0.0117528 seconds.
Output number: 1, Rank-26: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 152.101 | (6) 12.5691 | (7) 0.000104648 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 91.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46243, 46243) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 361.754
Output number: 1, Rank-33: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 166.103 | (6) 6.17556 | (7) 6.7672e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 95.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50567, 50567) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 394.98
Output number: 1, Rank-260: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 165.681 | (6) 6.34469 | (7) 0.000162003 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 95.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50443, 50443) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 393.604
Output number: 1, Rank-148: (1) 2 | (2) 2 | (3)100/100 | (4) 11, 11 | (5) 155.425 | (6) 11.2856 | (7) 0.000137416 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 92.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (45197, 45197) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 377.792
Output number: 1, Rank-411: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 167.476 | (6) 5.52819 | (7) 8.9206e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 96.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50423, 50423) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 398.393
Output number: 1, Rank-115: (1) 1 | (2) 1 | (3)100/100 | (4) 11, 11 | (5) 159.007 | (6) 9.25338 | (7) 0.00012222 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 93.3333/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48418, 48418) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 360.62
Output number: 1, Rank-23: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 167.884 | (6) 5.33634 | (7) 0.000148909 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.009 | (14) 96.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50449, 50449) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 400.796
Output number: 1, Rank-182: (1) 1 | (2) 1 | (3)100/100 | (4) 12, 12 | (5) 151.796 | (6) 12.7603 | (7) 0.000127122 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 91.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (46173, 46173) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 394.276
Output number: 1, Rank-221: (1) 1 | (2) 1 | (3)100/100 | (4) 11, 11 | (5) 164.462 | (6) 6.9107 | (7) 0.000130843 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 95/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49898, 49898) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 363.213
Output number: 1, Rank-336: (1) 4 | (2) 4 | (3)100/100 | (4) 11, 11 | (5) 158.74 | (6) 9.65209 | (7) 0.000165958 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 93.3333/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48309, 48309) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 360.872
Output number: 1, Rank-335: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 161.373 | (6) 8.20089 | (7) 1.5315e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 93.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (48453, 48453) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 399.528
Output number: 1, Rank-31: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 152.527 | (6) 12.2474 | (7) 5.6728e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 91.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46353, 46353) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 361.871
Output number: 1, Rank-268: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 165.837 | (6) 6.26603 | (7) 0.00012567 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 95.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50397, 50397) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 394.711
Output number: 1, Rank-159: (1) 2 | (2) 2 | (3)100/100 | (4) 12, 12 | (5) 154.397 | (6) 11.6318 | (7) 0.000160202 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 92.2222/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (46746, 46746) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 396.901
Output number: 1, Rank-402: (1) 2 | (2) 2 | (3)100/100 | (4) 11, 11 | (5) 154.86 | (6) 11.3007 | (7) 8.9993e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 92.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46599, 46599) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 365.462
Output number: 1, Rank-129: (1) 4 | (2) 4 | (3)100/100 | (4) 10, 10 | (5) 153.322 | (6) 11.878 | (7) 4.7702e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 91.6667/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (46546, 46546) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 329.085
Output number: 1, Rank-234: (1) 1 | (2) 1 | (3)100/100 | (4) 11, 11 | (5) 163.009 | (6) 7.68512 | (7) 6.3831e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 94.4444/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49580, 49580) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 361.239
Output number: 1, Rank-427: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 153.672 | (6) 11.8806 | (7) 8.1897e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 91.6667/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46120, 46120) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 366.413
Output number: 1, Rank-84: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 154.205 | (6) 11.6329 | (7) 0.000106644 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 91.6667/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46351, 46351) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 365
Output number: 1, Rank-302: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 152.783 | (6) 12.25 | (7) 0.000128628 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 91.6667/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46173, 46173) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 363.823
Output number: 1, Rank-82: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 156.136 | (6) 10.7967 | (7) 0.000102962 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 92.2222/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (47325, 47325) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 395.511
Output number: 1, Rank-371: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 162.065 | (6) 7.946 | (7) 8.9414e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 94.4444/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (49194, 49194) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 393.555
Output number: 1, Rank-16: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 163.137 | (6) 7.50633 | (7) 0.000125992 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.009 | (14) 94.4444/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (49657, 49657) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 395.199
Output number: 1, Rank-21: (1) 1 | (2) 1 | (3)100/100 | (4) 11, 11 | (5) 167.536 | (6) 5.40944 | (7) 0.000124798 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.009 | (14) 95.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (50419, 50419) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 365.868
Output number: 1, Rank-178: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 166.918 | (6) 5.65954 | (7) 0.000148588 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 95.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50186, 50186) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 398.726
Output number: 1, Rank-217: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 166.373 | (6) 5.99138 | (7) 5.28e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 95.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50091, 50091) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 399.235
Output number: 1, Rank-341: (1) 1 | (2) 1 | (3)100/100 | (4) 12, 12 | (5) 164.748 | (6) 6.73149 | (7) 7.6588e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 95/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50254, 50254) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 393.252
Output number: 1, Rank-313: (1) 2 | (2) 2 | (3)100/100 | (4) 12, 12 | (5) 157.258 | (6) 10.3651 | (7) 6.369e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 92.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (47941, 47941) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 393.564
Output number: 1, Rank-30: (1) 3 | (2) 3 | (3)100/100 | (4) 10, 10 | (5) 148.905 | (6) 14.1792 | (7) 0.000108702 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 90.5556/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (45375, 45375) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 325.314
Output number: 1, Rank-271: (1) 2 | (2) 2 | (3)100/100 | (4) 11, 11 | (5) 155.872 | (6) 11.0416 | (7) 0.000135548 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 92.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (47343, 47343) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 361.745
Output number: 1, Rank-154: (1) 1 | (2) 1 | (3)100/100 | (4) 10, 10 | (5) 148.672 | (6) 13.9055 | (7) 6.5531e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 90/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (43994, 43994) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 337.651
Output number: 1, Rank-394: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 166.035 | (6) 6.00587 | (7) 0.00015906 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 95.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50381, 50381) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 395.076
Output number: 1, Rank-114: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 164.203 | (6) 6.84372 | (7) 9.7678e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 95/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50001, 50001) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 393.825
Output number: 1, Rank-228: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 167.918 | (6) 5.21798 | (7) 0.000110908 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 96.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (49595, 49595) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 404.726
Output number: 1, Rank-423: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 167.589 | (6) 5.46118 | (7) 9.6168e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 96.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50339, 50339) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 404.093
Output number: 1, Rank-98: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 153.566 | (6) 11.697 | (7) 0.000100217 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 91.6667/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46317, 46317) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 363.657
Output number: 1, Rank-282: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 165.92 | (6) 6.10149 | (7) 0.000148911 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 95.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50354, 50354) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 395.672
Output number: 1, Rank-72: (1) 2 | (2) 2 | (3)100/100 | (4) 12, 12 | (5) 154.16 | (6) 11.7011 | (7) 4.6142e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 91.6667/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (46540, 46540) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 397.756
Output number: 1, Rank-373: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 166.548 | (6) 5.9532 | (7) 0.000100454 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.008 | (14) 95.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50473, 50473) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 395.409
Output number: 1, Rank-194: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 164.841 | (6) 6.73494 | (7) 0.000121242 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 95/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50154, 50154) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 394.286
Output number: 1, Rank-215: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 156.943 | (6) 10.2086 | (7) 0.000138483 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 92.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (46852, 46852) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 401.612
Output number: 1, Rank-338: (1) 2 | (2) 2 | (3)100/100 | (4) 12, 12 | (5) 164.702 | (6) 6.70986 | (7) 0.000153897 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 95/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (49520, 49520) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 398.267
Output number: 1, Rank-309: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 161.481 | (6) 8.15316 | (7) 4.3548e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 93.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (48495, 48495) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 400.132
Output number: 1, Rank-37: (1) 1 | (2) 1 | (3)100/100 | (4) 12, 12 | (5) 161.805 | (6) 8.25975 | (7) 0.000122815 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 94.4444/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (49080, 49080) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 395.799
Output number: 1, Rank-277: (1) 2 | (2) 2 | (3)100/100 | (4) 11, 11 | (5) 167.181 | (6) 5.68082 | (7) 9.672e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 95.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (50849, 50849) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 362.419
Output number: 1, Rank-145: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 167.409 | (6) 5.49838 | (7) 0.000122904 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 95.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50218, 50218) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 399.822
Output number: 1, Rank-418: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 166.228 | (6) 6.19604 | (7) 7.7857e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 95.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50376, 50376) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 395.609
Output number: 1, Rank-116: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 151.359 | (6) 12.9993 | (7) 3.6922e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 91.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46052, 46052) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 361.696
Output number: 1, Rank-224: (1) 1 | (2) 1 | (3)100/100 | (4) 11, 11 | (5) 154.678 | (6) 11.2098 | (7) 7.2028e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 91.6667/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46537, 46537) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 365.173
Output number: 1, Rank-433: (1) 1 | (2) 1 | (3)100/100 | (4) 12, 12 | (5) 143.725 | (6) 16.4716 | (7) 0.00012418 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 88.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (43621, 43621) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 395.549
Output number: 1, Rank-88: (1) 2 | (2) 2 | (3)100/100 | (4) 11, 11 | (5) 148.437 | (6) 14.1591 | (7) 0.000143318 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 90/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (44893, 44893) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 363.13
Output number: 1, Rank-291: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 167.422 | (6) 5.5009 | (7) 7.0494e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 95.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50351, 50351) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 398.397
Output number: 1, Rank-58: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 164.155 | (6) 7.0775 | (7) 9.8694e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 95/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (49841, 49841) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 400.915
Output number: 1, Rank-377: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 153.804 | (6) 11.7118 | (7) 0.000108378 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.008 | (14) 91.6667/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46284, 46284) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 365.259
Output number: 1, Rank-175: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 153.092 | (6) 12.3165 | (7) 8.0587e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 91.6667/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46089, 46089) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 365.184
Output number: 1, Rank-196: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 164.293 | (6) 6.87697 | (7) 0.000124903 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 95/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50081, 50081) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 393.833
Output number: 1, Rank-353: (1) 1 | (2) 1 | (3)100/100 | (4) 11, 11 | (5) 158.157 | (6) 10.1571 | (7) 0.000131393 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.008 | (14) 93.3333/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46484, 46484) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 373.74
Output number: 1, Rank-308: (1) 1 | (2) 1 | (3)100/100 | (4) 11, 11 | (5) 152.947 | (6) 12.0374 | (7) 7.7426e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 91.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46167, 46167) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 366.35
Output number: 1, Rank-42: (1) 2 | (2) 2 | (3)100/100 | (4) 12, 12 | (5) 164.68 | (6) 6.83647 | (7) 8.0629e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 95/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50108, 50108) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 394.206
Output number: 1, Rank-252: (1) 2 | (2) 2 | (3)100/100 | (4) 12, 12 | (5) 155.78 | (6) 10.9683 | (7) 0.000136074 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 92.2222/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (47327, 47327) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 397.095
Output number: 1, Rank-163: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 158.68 | (6) 9.43537 | (7) 0.000147139 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 93.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (48094, 48094) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 395.538
Output number: 1, Rank-410: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 164.945 | (6) 6.56225 | (7) 0.000145747 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 95/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50229, 50229) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 393.843
Output number: 1, Rank-124: (1) 4 | (2) 4 | (3)100/100 | (4) 11, 11 | (5) 160.953 | (6) 8.46373 | (7) 7.4491e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 93.8889/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48904, 48904) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 362.085
Output number: 1, Rank-251: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 165.455 | (6) 6.30108 | (7) 0.000116701 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 95/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50457, 50457) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 392.735
Output number: 1, Rank-443: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 170.19 | (6) 4.26522 | (7) 0.000160471 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 96.6667/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50203, 50203) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 407.179
Output number: 1, Rank-86: (1) 3 | (2) 3 | (3)100/100 | (4) 10, 10 | (5) 160.146 | (6) 8.84825 | (7) 0.000152446 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 93.3333/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (47432, 47432) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 336.95
Output number: 1, Rank-307: (1) 1 | (2) 1 | (3)100/100 | (4) 12, 12 | (5) 158.018 | (6) 9.7708 | (7) 4.3829e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 92.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (47880, 47880) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 396.255
Output number: 1, Rank-69: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 161.271 | (6) 8.2732 | (7) 0.000108985 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 93.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (49326, 49326) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 392.103
